-0.19800016	0.31122354	0.23067556	-0.30935273	-0.2613728	-0.31272623	0.23669031	-0.3038325	-0.25802353	0.31970456	0.31699646	-0.27448332	-0.28162485	0.26474229	-0.28531232	-0.3191185
-0.007672662	0.10949591	0.019867405	-0.024082601	-0.102943346	-0.1060177	0.07435777	-0.032400258	-0.07507273	0.028592404	0.050193526	-0.07527591	-0.10900009	0.02429065	-0.031037936	-0.0863938
-0.04764622	-0.030345133	-0.018093755	-0.040189896	-0.009533198	0.037654478	-0.03924972	0.027452065	0.05146955	-0.031847652	0.001403608	0.02424498	0.03592883	-0.03817078	0.027727028	-0.006509995
0.18852454	-0.20145781	-0.14866291	0.14073475	0.18952028	0.1638181	-0.14316791	0.17555659	0.12641738	-0.12333339	-0.19578983	0.10384091	0.17622888	-0.11801737	0.16658697	0.1685349
-0.79050326	0.9547306	0.8649445	-0.9139404	-0.8521772	-0.85748863	0.8984585	-0.8664536	-0.866996	0.879366	0.8180285	-0.82906777	-0.84611666	0.8869244	-0.8004356	-0.9164828
-0.10168259	0.11589309	0.11809084	-0.036468856	-0.15067467	-0.09485145	0.030478122	-0.13267213	-0.057441887	0.051668126	0.02251212	-0.052864935	-0.07202208	0.055095337	-0.098937705	-0.11482491
0.12116458	-0.11441526	-0.15742986	0.11832908	0.10047981	0.10205263	-0.16516408	0.116600625	0.12054825	-0.13994804	-0.14995685	0.17140335	0.14576022	-0.1417872	0.14947759	0.16340719
-0.100618795	0.13366352	0.08981411	-0.05500932	-0.117731534	-0.058190864	0.051893763	-0.114973046	-0.062295415	0.10456989	0.131042	-0.13343288	-0.07523749	0.06956102	-0.12871653	-0.106964074
-0.5128876	0.6356312	0.5456036	-0.6128916	-0.50384086	-0.5994888	0.56576496	-0.6046299	-0.5888748	0.5929413	0.5569038	-0.6034042	-0.5485539	0.5907293	-0.56047106	-0.60828155
-0.20753515	0.36318117	0.2297123	-0.283903	-0.27718112	-0.32380667	0.23297977	-0.3091625	-0.30622092	0.25703365	0.25070953	-0.28132576	-0.2512143	0.30943576	-0.24554333	-0.27210978
0.8926719	-1.0094742	-0.87795234	0.93264127	0.96162444	1.0061392	-0.9562209	0.9262226	0.9785662	-0.9760665	-0.88644964	0.91603893	0.97306395	-1.0383604	0.950643	0.9588715
-0.11626302	0.19380778	0.1580053	-0.19604905	-0.17421725	-0.1479724	0.2148158	-0.21753576	-0.17038693	0.19778116	0.15735321	-0.17264988	-0.181897	0.16697435	-0.22268812	-0.15613978
0.24800219	-0.31697077	-0.25837588	0.27621487	0.2265353	0.26597175	-0.2999042	0.29474643	0.2751547	-0.34414732	-0.31231716	0.25590384	0.29716063	-0.25848293	0.21993315	0.30428421
0.007854001	-0.09887303	-0.040304936	0.044724297	0.100842364	0.089761145	-0.08743704	0.07138974	0.026437027	-0.07449218	-0.08997362	0.09052482	0.04023617	-0.023660716	0.10010776	0.101973675
0.14140216	-0.19660203	-0.11406981	0.18512696	0.17538531	0.143264	-0.111041	0.11118175	0.16613312	-0.19986758	-0.19679138	0.19778146	0.19473913	-0.13702658	0.17763735	0.21739596
0.8042104	-0.78564876	-0.777909	0.7940093	0.7573719	0.77164954	-0.80804855	0.75006646	0.7050353	-0.7985869	-0.76923865	0.79931885	0.7834071	-0.7975599	0.7587925	0.7607735
0.16759473	-0.11645942	-0.14920448	0.12738805	0.17785738	0.080096774	-0.11776241	0.105161965	0.14242701	-0.087204345	-0.11454771	0.077473365	0.13810076	-0.13700297	0.10804877	0.090751745
-0.06629982	0.18077935	0.13673697	-0.12830369	-0.091622695	-0.13459101	0.1357231	-0.12760283	-0.20230244	0.158126	0.13789986	-0.13092275	-0.11244892	0.13778204	-0.1660646	-0.20931263
0.60846716	-0.6627931	-0.6002244	0.5759455	0.6151365	0.5861846	-0.60148835	0.5946599	0.5723342	-0.6421993	-0.6293214	0.62160486	0.64892095	-0.61706233	0.58540577	0.5877911
0.19873826	-0.1414656	-0.15908559	0.19263357	0.1388872	0.1692429	-0.15930149	0.14284354	0.15193842	-0.17289607	-0.09549702	0.12654032	0.17033704	-0.16348906	0.1223219	0.15918879
0.19593522	-0.22289266	-0.20528337	0.24041937	0.22012348	0.269295	-0.24687397	0.2588017	0.26555437	-0.2470827	-0.20339514	0.27404568	0.27815217	-0.27681133	0.22903405	0.21256106
-0.11767766	0.20300888	0.09418697	-0.1748166	-0.11231688	-0.16799887	0.15004976	-0.1953161	-0.16760786	0.10343533	0.16224101	-0.19050369	-0.12864046	0.16547833	-0.19213875	-0.16503641
-0.45188463	0.49483386	0.46951813	-0.54999095	-0.53225714	-0.46907932	0.49047613	-0.50318086	-0.43291676	0.47343308	0.4754838	-0.4825416	-0.54378086	0.52470076	-0.5419292	-0.49344558
-0.52352023	0.6572302	0.6183887	-0.55211407	-0.59829277	-0.61621	0.5694452	-0.6462888	-0.5539711	0.62693536	0.62087154	-0.59435505	-0.59855783	0.6475942	-0.54725784	-0.6163631
0.45289657	-0.4435383	-0.4588072	0.4025277	0.4305111	0.46372792	-0.4858213	0.46311742	0.4233638	-0.4805756	-0.42291793	0.42399162	0.40494058	-0.45923597	0.40246615	0.38199678
0.07868938	-0.036819577	-0.06570276	0.10269683	0.07684244	0.05060106	-0.05028063	0.089573726	0.07651731	-0.023186894	-0.04934696	0.03105701	0.050830536	-0.05831762	0.07460872	0.05521763
0.05633186	-0.14359206	-0.12676679	0.1313913	0.12465067	0.053840186	-0.097056724	0.051207066	0.104920365	-0.08328096	-0.110805005	0.14197855	0.08169104	-0.0909288	0.12198692	0.069196664
1.0319164	-1.1321678	-1.0547079	1.1033113	1.0965285	1.0482868	-1.0940758	1.0682212	1.0203063	-1.0998569	-1.0660533	1.1004492	1.1293736	-1.0568475	1.1053405	1.0346218
-0.3182157	0.3309597	0.29526308	-0.3320751	-0.26410815	-0.24681938	0.29677096	-0.26243177	-0.28448957	0.31439096	0.2684304	-0.32764134	-0.25550207	0.28596863	-0.31126562	-0.32618353
0.113972835	-0.15335333	-0.14492528	0.17130744	0.19849493	0.16785446	-0.21878116	0.1972286	0.24007875	-0.16356695	-0.20089774	0.20079179	0.205763	-0.21713637	0.2179025	0.20970924
-0.0055133943	-0.044477943	0.02210392	-0.052677747	0.0072270427	0.006372643	-0.018602049	-0.034315273	0.04032461	0.06519248	0.00029085457	-0.024409993	-0.01274811	0.04125409	-0.023104016	-0.017582893
0.07015709	-0.094352014	-0.04155024	0.08126074	0.07704739	0.095881544	-0.10294843	0.06411032	0.072805226	-0.07522484	-0.04272228	0.07622485	0.104964525	-0.04172012	0.016114477	0.11516093
-0.05130557	-0.051699117	0.025537724	-0.010812187	0.027432196	0.05639107	0.038001712	0.04695349	0.006284213	-0.00831928	-0.048802722	0.07401539	-0.020133873	-0.06492141	0.00688982	-0.021236429
-0.37494382	0.38903558	0.35472298	-0.37832734	-0.36640948	-0.44853032	0.36243197	-0.3620748	-0.36862805	0.4187842	0.38911483	-0.3724131	-0.4482097	0.3846758	-0.43877918	-0.42374375
0.6519795	-0.66087496	-0.6823703	0.7217307	0.66107243	0.7193596	-0.68730897	0.7285727	0.6370147	-0.63536566	-0.62734205	0.7142686	0.6777242	-0.7395788	0.68905497	0.70205975
-0.06838256	0.038961295	0.05378402	-0.04423057	-0.005363819	-0.059336714	0.09576174	-0.079143815	-0.1011988	0.077376425	0.020847365	-0.09855043	-0.08131126	0.03192567	-0.029973773	-0.07884145
0.44414413	-0.49929765	-0.37896118	0.482291	0.38764843	0.40407243	-0.44994125	0.3859006	0.41821355	-0.490223	-0.4311533	0.40255928	0.3874919	-0.40312576	0.41834524	0.4595221
-0.010058618	-0.076944865	0.014047731	0.031547423	-0.032103185	-0.01588845	-0.061689973	0.011220392	0.06578005	-0.0114326775	-0.059660245	0.07050168	-0.003949551	-0.0058264593	0.029929837	0.027434697
0.09102191	-0.056921367	-0.09556455	0.08299284	0.111539826	0.020240491	-0.006528076	0.09311313	0.09861688	-0.087009795	-0.09667422	0.05377165	0.03259427	-0.07197797	0.07470585	0.018366555
0.39605683	-0.3971009	-0.3968732	0.4273909	0.41112226	0.40376532	-0.42464733	0.44313544	0.360585	-0.4440106	-0.37552375	0.40803578	0.45673224	-0.45477143	0.42441633	0.4458407
0.07477073	-0.077508524	-0.09373935	0.015420002	0.121541806	0.08865215	-0.11231911	0.057895977	0.0791807	-0.081438184	0.003700269	0.079224944	0.04482511	-0.011644299	0.06865342	0.096364796
-0.0151301725	0.011316252	-0.021501532	-0.07413231	-0.027189992	-0.019692719	0.03662905	-0.05141663	-0.054287486	0.04784895	0.03069319	-0.028311124	-0.06899827	0.07842549	-0.013105373	-0.0731304
0.23419276	-0.36091542	-0.26030314	0.33440238	0.26349756	0.27090076	-0.31776223	0.3363895	0.35648778	-0.2872381	-0.36788756	0.32660526	0.34821734	-0.35918275	0.29818058	0.30221635
0.15383819	-0.23077427	-0.2077515	0.19380778	0.1684229	0.18404777	-0.22212942	0.20852983	0.13795498	-0.19824347	-0.23771279	0.19195177	0.23127103	-0.20566757	0.18654013	0.20127954
0.7460933	-0.79489803	-0.76492757	0.83284754	0.78252053	0.766133	-0.8275144	0.7920632	0.80884635	-0.8611117	-0.74026364	0.8255444	0.7472551	-0.77003264	0.78839046	0.8256965
-0.31204557	0.35763055	0.30156925	-0.3594839	-0.34014136	-0.37415028	0.33757707	-0.3041115	-0.2880373	0.33866426	0.31652895	-0.2847915	-0.31045166	0.29975796	-0.3420021	-0.32513425
0.2179872	-0.24051166	-0.15049577	0.2317077	0.21707258	0.16736355	-0.17903642	0.15430659	0.2053016	-0.23246545	-0.16850495	0.17858224	0.17866096	-0.22101331	0.2271208	0.1437004
0.31776837	-0.18694818	-0.22403896	0.18681645	0.31295505	0.25476608	-0.22825065	0.22285171	0.1977251	-0.2062978	-0.2497383	0.20761606	0.18339214	-0.24113151	0.29072934	0.18840984
-0.095839396	0.056933854	0.044429176	-0.019867783	-0.097036906	0.0054271007	0.08580899	-0.056366187	-0.021881225	0.0012657101	0.012937972	-0.09148355	-0.062216453	0.060872898	-0.06998517	-0.06782324
-0.1536023	0.17791578	0.17579147	-0.10629865	-0.15023725	-0.18703876	0.15124121	-0.11417722	-0.1561057	0.09464144	0.15251382	-0.10791464	-0.13686949	0.1821607	-0.1189318	-0.19403957
-0.026898505	0.09902055	0.04531386	-0.07955884	-0.05215471	-0.07871137	0.079842985	-0.046902895	-0.0793756	0.030661793	0.08111628	-0.047486152	-0.08736807	0.06727166	-0.023726197	-0.050736375
0.4196201	-0.46071002	-0.39476597	0.38590947	0.38823208	0.40033415	-0.37909403	0.39679247	0.42568633	-0.44197422	-0.34102526	0.3911048	0.38812354	-0.45111126	0.3892526	0.3510824
0.29624766	-0.29353112	-0.3161032	0.2937014	0.28465533	0.28945228	-0.28591684	0.30120087	0.29492754	-0.3160927	-0.313633	0.29705957	0.31217977	-0.34539768	0.2663437	0.29782757
1.0795574	-1.2022513	-1.1787595	1.1481955	1.1203706	1.1545119	-1.1902406	1.1484591	1.1414137	-1.2317476	-1.1617485	1.193823	1.2306229	-1.1716574	1.1119168	1.1869985
-0.15521328	0.15454367	0.20152153	-0.19556743	-0.18342921	-0.14537232	0.17195052	-0.17903383	-0.13576207	0.19224648	0.20493208	-0.19120567	-0.19724129	0.17712136	-0.1816334	-0.18208162
-0.14159207	0.24146056	0.23384932	-0.2825131	-0.18580638	-0.24562354	0.29227564	-0.24758758	-0.27921826	0.28657392	0.29512036	-0.22759984	-0.20677453	0.23290789	-0.1942685	-0.2328989
-0.13314109	0.078331836	0.05985696	-0.0985755	-0.112525165	-0.14712252	0.100492045	-0.12500495	-0.105122745	0.11994798	0.07759201	-0.06847677	-0.09975397	0.10558622	-0.12921372	-0.15644561
0.3382592	-0.35601193	-0.40180308	0.42067993	0.33435416	0.42050645	-0.34396178	0.37281165	0.39686114	-0.38383335	-0.35390243	0.38487795	0.36944574	-0.33560064	0.34798408	0.36297148
0.13993599	-0.122119084	-0.15524296	0.182843	0.17292169	0.13263273	-0.19461858	0.09550487	0.10739559	-0.121102825	-0.104974195	0.13477278	0.12529407	-0.13163626	0.13389355	0.1294842
-0.043222487	0.022005558	0.101254396	-0.0374763	-0.09550793	-0.053015105	0.08467327	-0.01450292	-0.073142864	0.020703595	0.047660567	-0.08046375	-0.050807234	0.00075993105	-0.10319314	-0.059456065
0.17775351	-0.18542416	-0.16159365	0.1308583	0.09256265	0.10040549	-0.1298107	0.15037715	0.1100691	-0.17849354	-0.08643257	0.15290788	0.12729105	-0.16526885	0.115659595	0.11925727
-0.37111855	0.35423493	0.2781199	-0.31720155	-0.33949947	-0.35159007	0.32582968	-0.30848902	-0.36284068	0.30815086	0.34348536	-0.30050385	-0.3439736	0.26428065	-0.30360982	-0.342088
-0.6709854	0.69282645	0.5973428	-0.69463164	-0.59805155	-0.6736414	0.70406646	-0.6695289	-0.6297138	0.70001256	0.6192772	-0.6187042	-0.6731177	0.61817306	-0.63724536	-0.6500753
-0.38791165	0.40359753	0.3543185	-0.442855	-0.32352316	-0.43732896	0.3617637	-0.41142207	-0.43730578	0.35804304	0.3828673	-0.3974524	-0.44770545	0.4153538	-0.4086034	-0.4486647
0.018987201	-0.0035488354	-0.013127208	0.0684042	0.01769487	0.04057986	-0.03382902	-0.023299096	0.06652973	-0.023255313	-0.070260845	0.031753894	0.07048095	-0.007319841	0.017452158	0.008784375
0.36977232	-0.3702511	-0.35159707	0.35916758	0.3316445	0.40490714	-0.38710356	0.31578815	0.35517082	-0.4078433	-0.28905225	0.3527342	0.33444425	-0.40207428	0.37540954	0.2984906
-0.09769037	0.11200822	0.06953543	-0.06884007	-0.097706996	-0.006266585	0.09287049	-0.047272045	-0.008937237	0.04735404	0.01776961	-0.0739574	-0.03792631	0.10384492	-0.018904442	-0.09397709
-0.7441433	0.89219767	0.8040749	-0.87993443	-0.7840544	-0.83997923	0.89158916	-0.825376	-0.88126737	0.9153467	0.8852898	-0.8276862	-0.9091854	0.8443494	-0.82314503	-0.8421857
-0.0058026	-0.047985397	-0.0049202316	0.026938776	-0.0042746672	0.02140733	-0.015753543	-0.032517202	0.033720046	0.040471427	0.003706351	0.018553995	0.038559254	0.0138598755	-0.034396783	-0.00350934
0.2689797	-0.2374724	-0.26725358	0.2701397	0.22305287	0.30070865	-0.2722135	0.25733498	0.26535282	-0.22711065	-0.24479367	0.23365703	0.21775012	-0.27233672	0.20508815	0.25670612
0.040123243	0.020731209	0.042433243	-0.04768841	0.023548389	-0.007903296	0.06911476	-0.001266813	-0.08368036	0.05629718	0.038086865	-0.058265254	-0.0670314	0.036755297	-0.0116613535	-0.064582504
0.5718067	-0.53654236	-0.5122051	0.47251546	0.5685364	0.558723	-0.4572686	0.5331407	0.45425773	-0.5273288	-0.4399148	0.5234396	0.46148533	-0.5333776	0.5429308	0.48176584
-0.026668228	-0.0040314253	0.00045150862	-0.0676113	0.01019482	-0.059685215	0.041032676	0.03265997	-0.034092743	0.0076844026	-0.02359991	-0.0033651264	-0.03461198	0.012693929	-0.059251614	-0.021417793
-0.20365019	0.13594046	0.10357133	-0.11634958	-0.19689015	-0.12376501	0.08589028	-0.1384861	-0.17394853	0.11489962	0.16660602	-0.12670425	-0.13720971	0.10430782	-0.09556311	-0.1626906
0.5727594	-0.6463372	-0.61544526	0.628994	0.56892204	0.6604734	-0.6557852	0.6202048	0.5872306	-0.6546905	-0.6124575	0.63607556	0.6003478	-0.6321084	0.5715424	0.61986357
-0.16203718	0.30036384	0.254014	-0.24767572	-0.25366223	-0.28051287	0.28090575	-0.27811423	-0.2615414	0.24647461	0.25366685	-0.21280146	-0.2436389	0.24962495	-0.2667609	-0.22706904
0.3144561	-0.33488005	-0.25633907	0.28433904	0.31709942	0.2632025	-0.3169456	0.31686825	0.26030692	-0.32661232	-0.21644625	0.25599164	0.2841712	-0.2872657	0.31610605	0.27206966
-0.060911298	0.029489953	0.06291499	-0.09071355	-0.07251031	-0.0501545	0.08922813	-0.12069179	-0.052292228	0.04347814	0.046400752	-0.04497833	-0.10217533	0.10270379	-0.091907285	0.009240951
0.4375068	-0.35856292	-0.35473576	0.43350765	0.42486638	0.4356037	-0.35247344	0.39007542	0.37680665	-0.3568591	-0.37449768	0.40147942	0.35506654	-0.4413932	0.4009237	0.43878168
-0.07953132	0.0046492163	0.07100194	-0.07497986	-0.047198765	-0.0027107047	0.053883854	-0.09950046	-0.055494595	0.023909727	0.023930134	-0.046230447	-0.052089583	0.040919565	-0.097088665	-0.05382205
-0.59125507	-0.018518357	0.08531622	0.017600393	-0.20817362	-0.03643356	0.049479436	0.014902364	-0.021456122	-0.02284396	-0.024344375	0.030160641	0.03395031	-0.012932399	-0.0351558	0.06870772
0.107126616	-0.024063261	-0.07554312	0.0558874	0.12472381	0.058065377	-0.055099383	0.016837003	0.05438006	-0.036321692	-0.096247874	0.093823455	0.0076839975	-0.0150252115	0.051915433	0.03501938
-0.25968128	0.25526425	0.17681426	-0.2661964	-0.27182212	-0.19314474	0.19714612	-0.20816569	-0.19226737	0.2028686	0.28170744	-0.23351164	-0.26584402	0.19443634	-0.22271957	-0.2359855
-0.4612806	0.58706886	0.5560612	-0.53798085	-0.5425748	-0.5411028	0.5236945	-0.56878644	-0.51701635	0.5370374	0.49214876	-0.51550245	-0.5182136	0.5270094	-0.49416414	-0.58642846
0.7952403	-0.9252028	-0.81747013	0.88311243	0.8430154	0.8150651	-0.84656495	0.8396912	0.8439575	-0.8229959	-0.73878974	0.8324771	0.7889022	-0.88484895	0.7757736	0.851577
-0.32348904	0.43895915	0.3756197	-0.3453287	-0.37464896	-0.3726886	0.3361245	-0.4215027	-0.39278415	0.3538796	0.3759626	-0.36815166	-0.40374506	0.36237165	-0.3435594	-0.42215836
0.082273245	-0.019474626	-0.054595143	0.0928533	0.08053267	0.086126335	-0.027276222	0.05681701	0.1054031	-0.087604806	-0.08068096	0.05650237	0.0737437	-0.06477726	0.087307945	0.07387591
-0.3724119	0.43036944	0.4058122	-0.45915365	-0.34916583	-0.40048587	0.39469284	-0.46059802	-0.3840955	0.47297114	0.38296196	-0.46418205	-0.47800988	0.49961814	-0.41270328	-0.41257665
0.023860075	0.08210018	0.068269484	-0.08419735	0.006908042	-0.032502137	-0.0060169827	-0.06329152	-0.09710922	0.0044067004	0.032949064	-0.030780729	-0.05745411	0.028317336	0.0019775447	-0.053705726
-0.012480079	0.084928274	0.026370643	-0.039185595	-0.06358331	-0.08879703	0.063628726	-0.08342661	-0.0029444038	0.034619126	0.05198688	-0.016233282	-0.02769203	0.0561258	-0.01560055	-0.0063815797
0.5697023	-0.6863198	-0.6174064	0.5989246	0.550152	0.6521425	-0.6270037	0.59898245	0.6039451	-0.6172405	-0.58219534	0.6222066	0.65800625	-0.6042882	0.557577	0.6552224
0.26705956	-0.22338083	-0.22764893	0.18166892	0.17150293	0.26387167	-0.26543638	0.19640152	0.23494464	-0.17712596	-0.18499239	0.20870422	0.2475166	-0.24685991	0.18559983	0.19877647
-0.9372301	1.2174379	0.9945151	-1.0747125	-1.0115771	-1.0483961	1.0600805	-1.036078	-1.0490614	1.1395218	1.0781268	-1.0778319	-1.1095532	1.0925261	-1.0747277	-1.1389666
-0.32843277	0.4705375	0.4322186	-0.38028586	-0.3366604	-0.38110748	0.44302383	-0.41307417	-0.38835835	0.3990849	0.37629464	-0.39529803	-0.45351875	0.4491854	-0.43639463	-0.43934098
0.14333743	-0.18077599	-0.17876203	0.20011659	0.11744227	0.22177088	-0.18411633	0.12093196	0.12491925	-0.16897799	-0.20220216	0.21413468	0.16138712	-0.14866586	0.11795491	0.14308117
-0.49054942	0.51853955	0.50146425	-0.50004154	-0.51934004	-0.50510144	0.50321203	-0.5215581	-0.49434587	0.53001404	0.4942719	-0.4890627	-0.49623874	0.50413674	-0.4779631	-0.5206712
0.108935066	-0.17595272	-0.1275953	0.11935259	0.13152479	0.166952	-0.09549011	0.15977712	0.16455817	-0.11082405	-0.08476562	0.08501231	0.11326307	-0.127166	0.100643575	0.08539275
0.04124067	-0.024512697	0.018674538	0.057771605	-0.024277233	0.05153183	0.0068135615	0.048092883	0.04093944	-0.013711589	-0.053170227	-0.0017805542	0.03109756	0.016246555	-0.017085202	0.059753913
0.18840235	-0.23722273	-0.27011508	0.2633379	0.2209417	0.27768967	-0.31724736	0.2924813	0.27484804	-0.24371955	-0.2523614	0.28171086	0.24014646	-0.3024869	0.20567583	0.28115857
-0.040851727	0.098935045	0.09222137	-0.075321645	-0.0032229763	-0.074250765	0.09620082	-0.08084275	-0.09656015	0.10170356	0.047462605	-0.09086901	-0.055844706	0.07067698	-0.039074905	-0.09415605
-0.2552697	0.23775584	0.21684608	-0.26468456	-0.2995655	-0.22559969	0.2717503	-0.29764238	-0.26074812	0.26053366	0.2374826	-0.29973486	-0.22790083	0.3133607	-0.253664	-0.30313885
0.1347437	-0.21146822	-0.14491907	0.1881625	0.19041087	0.19470985	-0.23889463	0.16070154	0.16357411	-0.19138582	-0.22699189	0.20890199	0.24065372	-0.18468195	0.17196576	0.23129152
-0.47956148	0.51785755	0.4590689	-0.44698068	-0.41403422	-0.5239525	0.51538193	-0.5133376	-0.5011754	0.48330328	0.50925016	-0.5196592	-0.49229285	0.48838934	-0.4941454	-0.43339008
0.6780228	-0.7471333	-0.6772866	0.6562727	0.65897983	0.72280884	-0.7144901	0.65036005	0.67763466	-0.6616586	-0.6939815	0.7275523	0.73400664	-0.74040246	0.7168124	0.68242514
-0.43124756	0.49038795	0.50630033	-0.44622192	-0.4353423	-0.44924217	0.44292068	-0.47798663	-0.44554472	0.4996309	0.52708113	-0.47004274	-0.52699065	0.49206105	-0.47076777	-0.49650878
-0.25206482	0.38256013	0.3048342	-0.3513164	-0.33659965	-0.29097188	0.31887397	-0.362529	-0.28361565	0.34957063	0.32843423	-0.3166772	-0.3537426	0.37163806	-0.33117598	-0.34040716
0.23757887	-0.2237513	-0.199231	0.22498168	0.19633323	0.240113	-0.1815914	0.26299086	0.18149476	-0.23769397	-0.2803078	0.247801	0.23497127	-0.27096254	0.22694921	0.21803966
0.18359336	-0.17858008	-0.1688902	0.23218437	0.21032143	0.20117074	-0.20455278	0.15733223	0.187054	-0.24720976	-0.23455772	0.2520195	0.17523925	-0.24075362	0.22529985	0.16509877
-0.22264597	0.249497	0.18071607	-0.22313842	-0.1826068	-0.23320746	0.19063747	-0.2514063	-0.27874982	0.24642605	0.2906091	-0.285185	-0.22165836	0.26167503	-0.22369775	-0.29568326
-0.17194861	0.16710925	0.15165974	-0.14052889	-0.18372917	-0.13052092	0.17379986	-0.12171459	-0.13867204	0.19058734	0.13700624	-0.09370749	-0.15859878	0.17558338	-0.13186899	-0.12702315
-0.46695653	0.5099238	0.42184284	-0.5401747	-0.42269522	-0.5039336	0.516883	-0.50276697	-0.5087162	0.47706145	0.4602795	-0.4597605	-0.50679976	0.5133627	-0.44559264	-0.46462414
-0.18554685	0.24131049	0.25401813	-0.24993935	-0.27423936	-0.29308847	0.26125413	-0.20634833	-0.26764324	0.24153167	0.24016738	-0.27633834	-0.23581849	0.30234054	-0.25446674	-0.23833968
0.18520579	-0.22401357	-0.15321422	0.21548194	0.2197453	0.26616928	-0.24411842	0.26246476	0.2558949	-0.19568665	-0.23505792	0.22559294	0.2683473	-0.26963574	0.23818354	0.27450994
-0.016175881	0.05314169	0.049374282	-0.10516752	-0.040951494	-0.04138042	0.06878155	-0.03715872	-0.0835612	0.03408127	0.100264	-0.06885485	-0.07728381	0.09594277	-0.03628462	-0.036335744
0.29936314	-0.40726596	-0.39569718	0.3545501	0.38233137	0.3962477	-0.33834353	0.3559579	0.35089704	-0.37793192	-0.39683646	0.36810023	0.41167346	-0.40874925	0.3557911	0.38444325
-0.7151752	1.1299348	0.92294765	-1.0108272	-0.88600945	-0.9910741	1.0495291	-1.0114143	-1.030285	1.0913496	0.97056	-0.9727583	-1.0092803	1.0636328	-0.9540724	-1.0733079
-0.21298295	0.28722697	0.21242431	-0.19708706	-0.21299015	-0.2571596	0.212695	-0.2829709	-0.26506832	0.21588431	0.28405902	-0.27255467	-0.25573003	0.19060043	-0.19239584	-0.23071407
0.20432553	-0.29136226	-0.24811065	0.25122473	0.25002384	0.23114467	-0.25596678	0.23168686	0.23257522	-0.29134604	-0.20485684	0.19867662	0.26188308	-0.21710292	0.26468974	0.21954367
0.13925588	-0.112019084	-0.14344762	0.1734887	0.108958185	0.17493936	-0.07737138	0.17298386	0.16312042	-0.119632795	-0.14875783	0.099657886	0.09324863	-0.09127344	0.1747886	0.0921072
0.077119105	-0.0889687	-0.013906837	0.05638747	0.04978714	0.053873427	-0.04339557	0.034636304	0.051502958	-0.04704623	-0.036604207	0.09018225	0.022327783	-0.098283395	0.064293884	0.07899432
0.19592479	-0.2800779	-0.27118957	0.290489	0.2914789	0.30750316	-0.28822222	0.23343757	0.26862606	-0.2894263	-0.26150683	0.28497466	0.26286095	-0.2981817	0.25392547	0.23771717
-0.067307174	0.085594326	0.074328594	-0.08640938	-0.05272407	-0.0663315	-0.012447179	-0.033562467	-0.082123905	0.04301206	0.042524226	-0.04146377	0.0051064715	0.052381344	-0.06470505	-0.028360551
-0.11155517	0.14905481	0.11014636	-0.099519074	-0.10741507	-0.15205252	0.16129667	-0.12820275	-0.16589466	0.09427436	0.16576456	-0.11911506	-0.13061975	0.11019578	-0.10672039	-0.10069807
-0.38365728	0.42298612	0.37351185	-0.39807877	-0.40144995	-0.33809614	0.34731296	-0.38991776	-0.36655965	0.3313454	0.340006	-0.36291847	-0.3381874	0.3940509	-0.35213423	-0.36713102
-1.0809845	1.265931	1.1513906	-1.1565837	-1.1278826	-1.1959625	1.1883323	-1.1884593	-1.1419467	1.1641927	1.1170232	-1.1083533	-1.1740234	1.1830481	-1.1105489	-1.1039789
-0.020385996	0.07456037	0.039626244	-0.06842569	-0.009975832	-0.039510895	0.070537426	0.026775952	-0.057525482	0.022537675	0.028777367	-0.06659628	0.00093699025	0.021613114	-0.016742488	0.0036551007
-0.06855996	0.16658263	0.14622492	-0.18939318	-0.124926314	-0.12408509	0.1378023	-0.17010349	-0.15958895	0.1296882	0.17134944	-0.1845595	-0.112862684	0.16631308	-0.12259277	-0.21219775
-0.5466647	0.6749502	0.6153222	-0.5742304	-0.55031085	-0.5928181	0.6517594	-0.6298962	-0.6093737	0.6029379	0.5599283	-0.574782	-0.63189757	0.67592937	-0.63137347	-0.5844565
-0.37264046	0.39250523	0.3173544	-0.3379248	-0.3102809	-0.3410286	0.31715545	-0.3959078	-0.28310475	0.28678018	0.34089166	-0.3110521	-0.38462552	0.33276835	-0.31938243	-0.32094255
-0.06873751	0.052096695	0.06867253	-0.052373145	-0.079891026	-0.09254547	0.0002889691	-0.05346437	-0.06233749	0.033583514	0.050698128	-0.026992043	-0.07740049	0.08219172	-0.04650072	-0.053007636
-0.3803713	0.32837844	0.30189908	-0.3653938	-0.38376886	-0.31038904	0.35379228	-0.34037784	-0.35836807	0.28249514	0.3174876	-0.289978	-0.36128584	0.29608962	-0.3498603	-0.33943132
-0.42544135	0.5559552	0.45574495	-0.46148026	-0.42088267	-0.47115007	0.54133254	-0.4579403	-0.4524627	0.5047489	0.5199996	-0.47670195	-0.44988832	0.5375495	-0.46501568	-0.53792405
0.21025194	-0.18610623	-0.15865886	0.14229833	0.22028069	0.17791845	-0.21199101	0.17811745	0.14440209	-0.21290666	-0.16887923	0.15510914	0.19535075	-0.20208248	0.15100276	0.17254516
-0.3926319	0.5105895	0.49687526	-0.5151464	-0.44388157	-0.49711803	0.5028764	-0.46323463	-0.49034676	0.5087662	0.4461446	-0.47505125	-0.5444734	0.5066494	-0.5083725	-0.5414827
